Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-10-14	u2014-10-14-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2014-10-14	u2014-10-14-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-10-14	u2014-10-14-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-10-14	u2014-10-14-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-10-14	u2014-10-14-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2014-10-14	u2014-10-14-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-10-14	u2014-10-14-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2014-10-14	u2014-10-14-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-10-14	u2014-10-14-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2014-10-14	u2014-10-14-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-10-14	u2014-10-14-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-10-14	u2014-10-14-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-10-14	u2014-10-14-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2014-10-14	u2014-10-14-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-10-14	u2014-10-14-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2014-10-14	u2014-10-14-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-10-14	u2014-10-14-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2014-10-14	u2014-10-14-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-10-14	u2014-10-14-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2014-10-14	u2014-10-14-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-10-14	u2014-10-14-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2014-10-14	u2014-10-14-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-10-14	u2014-10-14-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2014-10-14	u2014-10-14-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-10-14	u2014-10-14-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2014-10-14	u2014-10-14-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-10-14	u2014-10-14-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2014-10-14	u2014-10-14-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-10-14	u2014-10-14-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2014-10-14	u2014-10-14-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-10-14	u2014-10-14-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2014-10-14	u2014-10-14-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-10-14	u2014-10-14-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2014-10-14	u2014-10-14-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-10-14	u2014-10-14-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2014-10-14	u2014-10-14-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-10-14	u2014-10-14-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2014-10-14	u2014-10-14-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-14	u2014-10-14-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2014-10-14	u2014-10-14-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-14	u2014-10-14-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	RakossyBalazs	Rákossy, Balázs	M	1971	
ParlaMint-HU-en_2014-10-14	u2014-10-14-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-14	u2014-10-14-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomokosLaszlo	Domokos, László	M	1965	
ParlaMint-HU-en_2014-10-14	u2014-10-14-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-14	u2014-10-14-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	RakossyBalazs	Rákossy, Balázs	M	1971	
ParlaMint-HU-en_2014-10-14	u2014-10-14-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-14	u2014-10-14-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	RakossyBalazs	Rákossy, Balázs	M	1971	
ParlaMint-HU-en_2014-10-14	u2014-10-14-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-14	u2014-10-14-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2014-10-14	u2014-10-14-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-14	u2014-10-14-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2014-10-14	u2014-10-14-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-14	u2014-10-14-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2014-10-14	u2014-10-14-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-14	u2014-10-14-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2014-10-14	u2014-10-14-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-14	u2014-10-14-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK	Democratic Coalition	-	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2014-10-14	u2014-10-14-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-14	u2014-10-14-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2014-10-14	u2014-10-14-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 14, day 2, 2014-10-14 [ParlaMint.ana]	2014-10-14	Unicameralism	7. ciklus	-	14. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
