Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-05-19	u2020-05-19-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2020-05-19	u2020-05-19-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-19	u2020-05-19-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2020-05-19	u2020-05-19-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-19	u2020-05-19-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-05-19	u2020-05-19-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-19	u2020-05-19-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-05-19	u2020-05-19-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-19	u2020-05-19-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2020-05-19	u2020-05-19-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-19	u2020-05-19-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	NagyCsaba	Nagy, Csaba	M	1970	
ParlaMint-HU-en_2020-05-19	u2020-05-19-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-19	u2020-05-19-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-05-19	u2020-05-19-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-19	u2020-05-19-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2020-05-19	u2020-05-19-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-19	u2020-05-19-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-19	u2020-05-19-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2020-05-19	u2020-05-19-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-19	u2020-05-19-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2020-05-19	u2020-05-19-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-19	u2020-05-19-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2020-05-19	u2020-05-19-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-19	u2020-05-19-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HerczegTamas	Herczeg, Tamás	M	1960	
ParlaMint-HU-en_2020-05-19	u2020-05-19-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-19	u2020-05-19-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KonczFerenc	Koncz, Ferenc	M	1959	
ParlaMint-HU-en_2020-05-19	u2020-05-19-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-19	u2020-05-19-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-05-19	u2020-05-19-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-19	u2020-05-19-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-05-19	u2020-05-19-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-19	u2020-05-19-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2020-05-19	u2020-05-19-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-19	u2020-05-19-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2020-05-19	u2020-05-19-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-19	u2020-05-19-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2020-05-19	u2020-05-19-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-19	u2020-05-19-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HerczegTamas	Herczeg, Tamás	M	1960	
ParlaMint-HU-en_2020-05-19	u2020-05-19-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-19	u2020-05-19-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2020-05-19	u2020-05-19-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-05-19	u2020-05-19-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2020-05-19	u2020-05-19-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-05-19	u2020-05-19-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2020-05-19	u2020-05-19-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-05-19	u2020-05-19-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2020-05-19	u2020-05-19-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-05-19	u2020-05-19-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-05-19	u2020-05-19-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-05-19	u2020-05-19-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-05-19	u2020-05-19-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-05-19	u2020-05-19-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	SimicskoIstvan	Simicskó, István	M	1961	
ParlaMint-HU-en_2020-05-19	u2020-05-19-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-05-19	u2020-05-19-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2020-05-19	u2020-05-19-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-05-19	u2020-05-19-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2020-05-19	u2020-05-19-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-05-19	u2020-05-19-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-05-19	u2020-05-19-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-05-19	u2020-05-19-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 2, 2020-05-19 [ParlaMint.ana]	2020-05-19	Unicameralism	8. ciklus	-	46. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	HajduLaszlo	Hajdu, László	M	1947	
